,Suggestion,Config,Worker,Performance
33,24,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '77s', 'client_header_buffer_size': 60662, 'client_header_timeout': '446s', 'client_max_body_size': '11113k', 'connection_pool_size': 1616, 'directio_alignment': 32256, 'large_client_header_buffers': '120 8198k', 'limit_rate': '0m', 'limit_rate_after': '47117m', 'lingering_close': 'off', 'lingering_time': 78, 'lingering_timeout': 265, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=10583', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11877, 'open_file_cache_valid': '97s', 'output_buffers': '115 14159k', 'postpone_output': 34408, 'request_pool_size': '22k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,45258.0
34,25,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '593s', 'client_header_buffer_size': 56951, 'client_header_timeout': '87s', 'client_max_body_size': '14762k', 'connection_pool_size': 336, 'directio': '12691k', 'directio_alignment': 30208, 'large_client_header_buffers': '107 14205k', 'limit_rate': '55173m', 'limit_rate_after': '18247m', 'lingering_close': 'always', 'lingering_time': 263, 'lingering_timeout': 58, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=224 max=589', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4993, 'open_file_cache_valid': '63s', 'output_buffers': '40 14834k', 'postpone_output': 6568, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,47055.0
35,26,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '56s', 'client_header_buffer_size': 11187, 'client_header_timeout': '584s', 'client_max_body_size': '0k', 'connection_pool_size': 2864, 'directio_alignment': 13312, 'large_client_header_buffers': '36 2249k', 'limit_rate': '0m', 'limit_rate_after': '43074m', 'lingering_close': 'off', 'lingering_time': 35, 'lingering_timeout': 202, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=93 max=15600', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14119, 'open_file_cache_valid': '236s', 'output_buffers': '111 2684k', 'postpone_output': 63660, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,49135.0
36,27,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '298s', 'client_header_buffer_size': 24417, 'client_header_timeout': '267s', 'client_max_body_size': '3967k', 'connection_pool_size': 3376, 'directio': '11257k', 'directio_alignment': 4608, 'large_client_header_buffers': '16 9589k', 'limit_rate': '43569m', 'limit_rate_after': '59019m', 'lingering_close': 'on', 'lingering_time': 118, 'lingering_timeout': 80, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=122 max=9732', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3230, 'open_file_cache_valid': '81s', 'output_buffers': '94 10563k', 'postpone_output': 26969, 'request_pool_size': '20k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,46639.0
37,28,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '348s', 'client_header_buffer_size': 43684, 'client_header_timeout': '404s', 'client_max_body_size': '9379k', 'connection_pool_size': 1872, 'directio': '29790k', 'directio_alignment': 22528, 'large_client_header_buffers': '71 6864k', 'limit_rate': '16981m', 'limit_rate_after': '3562m', 'lingering_close': 'off', 'lingering_time': 180, 'lingering_timeout': 263, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=9 max=3623', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10298, 'open_file_cache_valid': '217s', 'output_buffers': '22 6860k', 'postpone_output': 2457, 'request_pool_size': '50k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,52616.0
38,29,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '424s', 'client_header_buffer_size': 65195, 'client_header_timeout': '206s', 'client_max_body_size': '3152k', 'connection_pool_size': 4064, 'directio_alignment': 3072, 'large_client_header_buffers': '93 11551k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 190, 'lingering_timeout': 285, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9308, 'open_file_cache_valid': '156s', 'output_buffers': '74 8950k', 'postpone_output': 51031, 'request_pool_size': '11k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,1000000.0
39,30,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '222s', 'client_header_buffer_size': 2928, 'client_header_timeout': '326s', 'client_max_body_size': '7920k', 'connection_pool_size': 1440, 'directio': '18212k', 'directio_alignment': 19968, 'large_client_header_buffers': '21 4775k', 'limit_rate': '62838m', 'limit_rate_after': '54608m', 'lingering_close': 'always', 'lingering_time': 110, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=29 max=11743', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 252, 'open_file_cache_valid': '143s', 'output_buffers': '3 4479k', 'postpone_output': 19205, 'request_pool_size': '44k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,44714.0
40,31,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '130s', 'client_header_buffer_size': 32702, 'client_header_timeout': '6s', 'client_max_body_size': '13016k', 'connection_pool_size': 928, 'directio': '24268k', 'directio_alignment': 27648, 'large_client_header_buffers': '57 16151k', 'limit_rate': '4195m', 'limit_rate_after': '29603m', 'lingering_close': 'on', 'lingering_time': 45, 'lingering_timeout': 151, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=188 max=8631', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15171, 'open_file_cache_valid': '287s', 'output_buffers': '52 12869k', 'postpone_output': 0, 'request_pool_size': '25k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,49387.0
41,32,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '520s', 'client_header_buffer_size': 35450, 'client_header_timeout': '524s', 'client_max_body_size': '0k', 'connection_pool_size': 2528, 'directio': '6857k', 'directio_alignment': 11264, 'large_client_header_buffers': '113 175k', 'limit_rate': '30764m', 'limit_rate_after': '12501m', 'lingering_close': 'always', 'lingering_time': 254, 'lingering_timeout': 34, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=2601', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 8165, 'open_file_cache_valid': '12s', 'output_buffers': '123 462k', 'postpone_output': 39922, 'request_pool_size': '58k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,1000000.0
42,33,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '167s', 'client_header_buffer_size': 44287, 'client_header_timeout': '49s', 'client_max_body_size': '0k', 'connection_pool_size': 1248, 'directio': '25678k', 'directio_alignment': 6656, 'large_client_header_buffers': '40 15532k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 229, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=7593', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14723, 'open_file_cache_valid': '200s', 'output_buffers': '37 3742k', 'postpone_output': 52864, 'request_pool_size': '41k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,59063.0
43,34,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '404s', 'client_header_buffer_size': 22843, 'client_header_timeout': '472s', 'client_max_body_size': '14898k', 'connection_pool_size': 3744, 'directio': '3227k', 'directio_alignment': 20480, 'large_client_header_buffers': '111 786k', 'limit_rate': '61199m', 'limit_rate_after': '45559m', 'lingering_close': 'always', 'lingering_time': 74, 'lingering_timeout': 257, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=138 max=3482', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7461, 'open_file_cache_valid': '103s', 'output_buffers': '108 15637k', 'postpone_output': 16252, 'request_pool_size': '9k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,43934.0
44,35,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '462s', 'client_header_buffer_size': 11754, 'client_header_timeout': '155s', 'client_max_body_size': '9882k', 'connection_pool_size': 2208, 'directio_alignment': 29184, 'large_client_header_buffers': '67 11940k', 'limit_rate': '5911m', 'limit_rate_after': '30974m', 'lingering_close': 'on', 'lingering_time': 84, 'lingering_timeout': 62, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=74', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9884, 'open_file_cache_valid': '257s', 'output_buffers': '95 7725k', 'postpone_output': 0, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,1000000.0
45,36,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '112s', 'client_header_buffer_size': 55341, 'client_header_timeout': '367s', 'client_max_body_size': '3754k', 'connection_pool_size': 736, 'directio': '21942k', 'directio_alignment': 14336, 'large_client_header_buffers': '12 4377k', 'limit_rate': '31843m', 'limit_rate_after': '6026m', 'lingering_close': 'always', 'lingering_time': 219, 'lingering_timeout': 198, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=246 max=11979', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 572, 'open_file_cache_valid': '47s', 'output_buffers': '24 11684k', 'postpone_output': 36495, 'request_pool_size': '28k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,61492.0
46,37,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '233s', 'client_header_buffer_size': 662, 'client_header_timeout': '341s', 'client_max_body_size': '13713k', 'connection_pool_size': 3056, 'directio': '27619k', 'directio_alignment': 12288, 'large_client_header_buffers': '84 8715k', 'limit_rate': '38315m', 'limit_rate_after': '41763m', 'lingering_close': 'off', 'lingering_time': 286, 'lingering_timeout': 87, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=102 max=4881', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 880, 'open_file_cache_valid': '187s', 'output_buffers': '62 1858k', 'postpone_output': 35815, 'request_pool_size': '36k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,46731.0
47,37,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '233s', 'client_header_buffer_size': 662, 'client_header_timeout': '341s', 'client_max_body_size': '13713k', 'connection_pool_size': 3056, 'directio': '27619k', 'directio_alignment': 12288, 'large_client_header_buffers': '84 8715k', 'limit_rate': '38315m', 'limit_rate_after': '41763m', 'lingering_close': 'off', 'lingering_time': 286, 'lingering_timeout': 87, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=102 max=4881', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 880, 'open_file_cache_valid': '187s', 'output_buffers': '62 1858k', 'postpone_output': 35815, 'request_pool_size': '36k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,44925.0
48,38,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '323s', 'client_header_buffer_size': 63313, 'client_header_timeout': '181s', 'client_max_body_size': '0k', 'connection_pool_size': 400, 'directio': '3846k', 'directio_alignment': 27136, 'large_client_header_buffers': '27 7602k', 'limit_rate': '22645m', 'limit_rate_after': '14420m', 'lingering_close': 'always', 'lingering_time': 18, 'lingering_timeout': 250, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=216 max=10991', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10200, 'open_file_cache_valid': '116s', 'output_buffers': '117 13514k', 'postpone_output': 0, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,46516.0
49,38,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '323s', 'client_header_buffer_size': 63313, 'client_header_timeout': '181s', 'client_max_body_size': '0k', 'connection_pool_size': 400, 'directio': '3846k', 'directio_alignment': 27136, 'large_client_header_buffers': '27 7602k', 'limit_rate': '22645m', 'limit_rate_after': '14420m', 'lingering_close': 'always', 'lingering_time': 18, 'lingering_timeout': 250, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=216 max=10991', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10200, 'open_file_cache_valid': '116s', 'output_buffers': '117 13514k', 'postpone_output': 0, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,45674.0
50,39,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '527s', 'client_header_buffer_size': 33668, 'client_header_timeout': '460s', 'client_max_body_size': '2458k', 'connection_pool_size': 1936, 'directio_alignment': 18944, 'large_client_header_buffers': '55 12291k', 'limit_rate': '49587m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 141, 'lingering_timeout': 69, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=14344', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7279, 'open_file_cache_valid': '281s', 'output_buffers': '72 6129k', 'postpone_output': 15572, 'request_pool_size': '50k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,48858.0
51,39,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '527s', 'client_header_buffer_size': 33668, 'client_header_timeout': '460s', 'client_max_body_size': '2458k', 'connection_pool_size': 1936, 'directio_alignment': 18944, 'large_client_header_buffers': '55 12291k', 'limit_rate': '49587m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 141, 'lingering_timeout': 69, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=14344', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7279, 'open_file_cache_valid': '281s', 'output_buffers': '72 6129k', 'postpone_output': 15572, 'request_pool_size': '50k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,46597.0
52,40,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '145s', 'client_header_buffer_size': 45313, 'client_header_timeout': '222s', 'client_max_body_size': '0k', 'connection_pool_size': 144, 'directio': '13697k', 'directio_alignment': 17408, 'large_client_header_buffers': '37 10108k', 'limit_rate': '0m', 'limit_rate_after': '32385m', 'lingering_close': 'always', 'lingering_time': 250, 'lingering_timeout': 273, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=249 max=4511', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8587, 'open_file_cache_valid': '162s', 'output_buffers': '19 6478k', 'postpone_output': 43413, 'request_pool_size': '38k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,45590.0
53,40,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '145s', 'client_header_buffer_size': 45313, 'client_header_timeout': '222s', 'client_max_body_size': '0k', 'connection_pool_size': 144, 'directio': '13697k', 'directio_alignment': 17408, 'large_client_header_buffers': '37 10108k', 'limit_rate': '0m', 'limit_rate_after': '32385m', 'lingering_close': 'always', 'lingering_time': 250, 'lingering_timeout': 273, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=249 max=4511', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8587, 'open_file_cache_valid': '162s', 'output_buffers': '19 6478k', 'postpone_output': 43413, 'request_pool_size': '38k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,47191.0
