,Suggestion,Config,Worker,Performance
20,20,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '843mb', 'active-defrag-max-scan-fields': 1581, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '35mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 68, 'hll-sparse-max-bytes': 4289, 'hz': 11, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 262, 'stream-node-max-bytes': 3293, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 260}",1,0.5120000243186951
21,21,"{' active-defrag-threshold-upper': 3, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 97, 'active-defrag-ignore-bytes': '1900mb', 'active-defrag-max-scan-fields': 6179, 'active-defrag-threshold-lower': 77, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '296mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 6734, 'hash-max-listpack-value': 1508, 'hll-sparse-max-bytes': 9769, 'hz': 493, 'io-threads': 6, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 47, 'list-compress-depth': 6, 'list-max-listpack-size': -3, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2542, 'set-max-listpack-entries': 910, 'set-max-listpack-value': 435, 'stream-node-max-bytes': 25075, 'stream-node-max-entries': 445, 'zset-max-listpack-entries': 526, 'zset-max-listpack-value': 200}",1,1.3960000276565552
22,22,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '242mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '62mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 753, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 4100, 'hz': 23, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 279, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 72, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 21}",1,0.5339999794960022
23,23,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '913mb', 'active-defrag-max-scan-fields': 1581, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '35mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 68, 'hll-sparse-max-bytes': 3795, 'hz': 18, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 262, 'stream-node-max-bytes': 3293, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 28, 'zset-max-listpack-value': 469}",1,0.4860000014305115
24,24,"{' active-defrag-threshold-upper': 67, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 51, 'active-defrag-ignore-bytes': '5828mb', 'active-defrag-max-scan-fields': 5584, 'active-defrag-threshold-lower': 56, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '372mb', 'auto-aof-rewrite-percentage': 27, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2333, 'hash-max-listpack-value': 1503, 'hll-sparse-max-bytes': 12433, 'hz': 224, 'io-threads': 42, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 94, 'list-compress-depth': 5, 'list-max-listpack-size': -5, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 6278, 'set-max-listpack-entries': 13, 'set-max-listpack-value': 2683, 'stream-node-max-bytes': 589, 'stream-node-max-entries': 572, 'zset-max-listpack-entries': 928, 'zset-max-listpack-value': 1257}",1,0.6200000047683716
25,25,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '913mb', 'active-defrag-max-scan-fields': 1339, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '35mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 68, 'hll-sparse-max-bytes': 3184, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 46, 'set-max-listpack-value': 140, 'stream-node-max-bytes': 3293, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 28, 'zset-max-listpack-value': 469}",1,0.4709999859333038
26,26,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '937mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 14, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '5mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 791, 'hash-max-listpack-value': 48, 'hll-sparse-max-bytes': 2479, 'hz': 7, 'io-threads': 1, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 33, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 168, 'zset-max-listpack-entries': 12, 'zset-max-listpack-value': 386}",1,0.6439999938011169
27,27,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '914mb', 'active-defrag-max-scan-fields': 918, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 710, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 3880, 'hz': 2, 'io-threads': 7, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 818, 'set-max-listpack-entries': 11, 'set-max-listpack-value': 64, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 780}",1,1.3730000257492063
28,28,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '782mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 15, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 535, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 3000, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 145, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 888}",1,0.5509999990463257
29,29,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '913mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 15, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '153mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 353, 'hash-max-listpack-value': 228, 'hll-sparse-max-bytes': 3805, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 145, 'stream-node-max-bytes': 5901, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 49, 'zset-max-listpack-value': 888}",1,0.4679999947547912
30,30,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '913mb', 'active-defrag-max-scan-fields': 273, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '153mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 939, 'hash-max-listpack-value': 228, 'hll-sparse-max-bytes': 3107, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 20, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 86, 'set-max-listpack-value': 145, 'stream-node-max-bytes': 5901, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 25, 'zset-max-listpack-value': 888}",1,0.4779999852180481
31,31,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '903mb', 'active-defrag-max-scan-fields': 273, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '153mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 993, 'hash-max-listpack-value': 637, 'hll-sparse-max-bytes': 3107, 'hz': 10, 'io-threads': 5, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 134, 'set-max-listpack-value': 145, 'stream-node-max-bytes': 4075, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 51, 'zset-max-listpack-value': 645}",1,1.5670000314712524
32,32,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '782mb', 'active-defrag-max-scan-fields': 1265, 'active-defrag-threshold-lower': 15, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 357, 'hash-max-listpack-value': 147, 'hll-sparse-max-bytes': 3000, 'hz': 2, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 31, 'set-max-listpack-value': 12, 'stream-node-max-bytes': 8477, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 131, 'zset-max-listpack-value': 888}",1,0.5049999952316284
33,33,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '910mb', 'active-defrag-max-scan-fields': 482, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '164mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 122, 'hash-max-listpack-value': 68, 'hll-sparse-max-bytes': 3184, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 829, 'set-max-listpack-entries': 40, 'set-max-listpack-value': 140, 'stream-node-max-bytes': 8710, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 16, 'zset-max-listpack-value': 675}",1,0.4729999899864197
34,34,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '1053mb', 'active-defrag-max-scan-fields': 1265, 'active-defrag-threshold-lower': 15, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 357, 'hash-max-listpack-value': 482, 'hll-sparse-max-bytes': 3000, 'hz': 2, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 15, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 31, 'set-max-listpack-value': 12, 'stream-node-max-bytes': 8477, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 27, 'zset-max-listpack-value': 416}",1,0.4490000009536743
35,35,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '913mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 20, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '153mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 353, 'hash-max-listpack-value': 291, 'hll-sparse-max-bytes': 3049, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 21, 'set-max-listpack-value': 80, 'stream-node-max-bytes': 7977, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 49, 'zset-max-listpack-value': 840}",1,0.4690000116825104
36,36,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1224mb', 'active-defrag-max-scan-fields': 1581, 'active-defrag-threshold-lower': 24, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '14mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 871, 'hash-max-listpack-value': 114, 'hll-sparse-max-bytes': 4289, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 627, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 23, 'stream-node-max-bytes': 3293, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 46, 'zset-max-listpack-value': 260}",1,0.4379999935626983
37,37,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1981mb', 'active-defrag-max-scan-fields': 1810, 'active-defrag-threshold-lower': 24, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '14mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 282, 'hash-max-listpack-value': 98, 'hll-sparse-max-bytes': 4289, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 627, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 286, 'stream-node-max-bytes': 3293, 'stream-node-max-entries': 185, 'zset-max-listpack-entries': 59, 'zset-max-listpack-value': 710}",1,0.4850000143051147
