,Suggestion,Config,Worker,Performance
33,24,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '148s', 'client_header_buffer_size': 30884, 'client_header_timeout': '29s', 'client_max_body_size': '364k', 'connection_pool_size': 1680, 'directio': '31810k', 'directio_alignment': 26624, 'large_client_header_buffers': '45 9939k', 'limit_rate': '2462m', 'limit_rate_after': '33383m', 'lingering_close': 'always', 'lingering_time': 59, 'lingering_timeout': 29, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6753, 'open_file_cache_valid': '211s', 'output_buffers': '85 10849k', 'postpone_output': 25085, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,1000000.0
34,25,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '466s', 'client_header_buffer_size': 18113, 'client_header_timeout': '549s', 'client_max_body_size': '4008k', 'connection_pool_size': 800, 'directio': '4525k', 'directio_alignment': 27648, 'large_client_header_buffers': '62 14235k', 'limit_rate': '37791m', 'limit_rate_after': '4621m', 'lingering_close': 'off', 'lingering_time': 255, 'lingering_timeout': 188, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=158 max=12393', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 8363, 'open_file_cache_valid': '276s', 'output_buffers': '31 9201k', 'postpone_output': 0, 'request_pool_size': '40k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,1000000.0
35,26,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '25s', 'client_header_buffer_size': 58808, 'client_header_timeout': '298s', 'client_max_body_size': '12827k', 'connection_pool_size': 3584, 'directio': '24630k', 'directio_alignment': 15360, 'large_client_header_buffers': '125 7801k', 'limit_rate': '0m', 'limit_rate_after': '48482m', 'lingering_close': 'always', 'lingering_time': 108, 'lingering_timeout': 119, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=69 max=4904', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2068, 'open_file_cache_valid': '98s', 'output_buffers': '80 3735k', 'postpone_output': 57064, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,51508.0
36,27,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '243s', 'client_header_buffer_size': 46973, 'client_header_timeout': '338s', 'client_max_body_size': '7555k', 'connection_pool_size': 2480, 'directio': '15753k', 'directio_alignment': 6144, 'large_client_header_buffers': '92 8835k', 'limit_rate': '47329m', 'limit_rate_after': '40864m', 'lingering_close': 'off', 'lingering_time': 9, 'lingering_timeout': 266, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=295', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13375, 'open_file_cache_valid': '199s', 'output_buffers': '96 12342k', 'postpone_output': 31229, 'request_pool_size': '58k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,1000000.0
37,28,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6215k', 'limit_rate': '371m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,40076.0
38,28,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6215k', 'limit_rate': '371m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,40707.0
39,29,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '388s', 'client_header_buffer_size': 33339, 'client_header_timeout': '270s', 'client_max_body_size': '6861k', 'connection_pool_size': 1296, 'directio': '8052k', 'directio_alignment': 24576, 'large_client_header_buffers': '3 5857k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 13, 'lingering_timeout': 148, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=42 max=718', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3556, 'open_file_cache_valid': '109s', 'output_buffers': '11 11389k', 'postpone_output': 29310, 'request_pool_size': '46k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,47429.0
40,29,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '388s', 'client_header_buffer_size': 33339, 'client_header_timeout': '270s', 'client_max_body_size': '6861k', 'connection_pool_size': 1296, 'directio': '8052k', 'directio_alignment': 24576, 'large_client_header_buffers': '3 5857k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 13, 'lingering_timeout': 148, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=42 max=718', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3556, 'open_file_cache_valid': '109s', 'output_buffers': '11 11389k', 'postpone_output': 29310, 'request_pool_size': '46k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,48824.0
41,30,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '288s', 'client_header_buffer_size': 50271, 'client_header_timeout': '138s', 'client_max_body_size': '2595k', 'connection_pool_size': 3360, 'directio_alignment': 9216, 'large_client_header_buffers': '11 9408k', 'limit_rate': '52508m', 'limit_rate_after': '45761m', 'lingering_close': 'on', 'lingering_time': 229, 'lingering_timeout': 274, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=88 max=10563', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16091, 'open_file_cache_valid': '42s', 'output_buffers': '4 1092k', 'postpone_output': 41989, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,46887.0
42,30,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '288s', 'client_header_buffer_size': 50271, 'client_header_timeout': '138s', 'client_max_body_size': '2595k', 'connection_pool_size': 3360, 'directio_alignment': 9216, 'large_client_header_buffers': '11 9408k', 'limit_rate': '52508m', 'limit_rate_after': '45761m', 'lingering_close': 'on', 'lingering_time': 229, 'lingering_timeout': 274, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=88 max=10563', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16091, 'open_file_cache_valid': '42s', 'output_buffers': '4 1092k', 'postpone_output': 41989, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,50738.0
43,31,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '60s', 'client_header_buffer_size': 165, 'client_header_timeout': '384s', 'client_max_body_size': '11113k', 'connection_pool_size': 2832, 'directio_alignment': 10752, 'large_client_header_buffers': '54 1477k', 'limit_rate': '17040m', 'limit_rate_after': '39256m', 'lingering_close': 'on', 'lingering_time': 21, 'lingering_timeout': 66, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=205 max=1428', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5014, 'open_file_cache_valid': '175s', 'output_buffers': '22 3025k', 'postpone_output': 369, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,51484.0
44,31,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '60s', 'client_header_buffer_size': 165, 'client_header_timeout': '384s', 'client_max_body_size': '11113k', 'connection_pool_size': 2832, 'directio_alignment': 10752, 'large_client_header_buffers': '54 1477k', 'limit_rate': '17040m', 'limit_rate_after': '39256m', 'lingering_close': 'on', 'lingering_time': 21, 'lingering_timeout': 66, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=205 max=1428', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5014, 'open_file_cache_valid': '175s', 'output_buffers': '22 3025k', 'postpone_output': 369, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,48021.0
45,32,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '249s', 'client_header_buffer_size': 8526, 'client_header_timeout': '543s', 'client_max_body_size': '881k', 'connection_pool_size': 3024, 'directio': '28908k', 'directio_alignment': 12800, 'large_client_header_buffers': '65 16131k', 'limit_rate': '33280m', 'limit_rate_after': '36535m', 'lingering_close': 'always', 'lingering_time': 161, 'lingering_timeout': 219, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=186 max=6359', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9563, 'open_file_cache_valid': '268s', 'output_buffers': '89 284k', 'postpone_output': 16804, 'request_pool_size': '7k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,50381.0
46,32,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '249s', 'client_header_buffer_size': 8526, 'client_header_timeout': '543s', 'client_max_body_size': '881k', 'connection_pool_size': 3024, 'directio': '28908k', 'directio_alignment': 12800, 'large_client_header_buffers': '65 16131k', 'limit_rate': '33280m', 'limit_rate_after': '36535m', 'lingering_close': 'always', 'lingering_time': 161, 'lingering_timeout': 219, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=186 max=6359', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9563, 'open_file_cache_valid': '268s', 'output_buffers': '89 284k', 'postpone_output': 16804, 'request_pool_size': '7k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,51824.0
47,33,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '307s', 'client_header_buffer_size': 64062, 'client_header_timeout': '514s', 'client_max_body_size': '0k', 'connection_pool_size': 2192, 'directio': '16943k', 'directio_alignment': 12288, 'large_client_header_buffers': '25 13815k', 'limit_rate': '5666m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 51, 'lingering_timeout': 111, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=266 max=6124', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1041, 'open_file_cache_valid': '144s', 'output_buffers': '75 3540k', 'postpone_output': 2504, 'request_pool_size': '24k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,54360.0
48,33,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '307s', 'client_header_buffer_size': 64062, 'client_header_timeout': '514s', 'client_max_body_size': '0k', 'connection_pool_size': 2192, 'directio': '16943k', 'directio_alignment': 12288, 'large_client_header_buffers': '25 13815k', 'limit_rate': '5666m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 51, 'lingering_timeout': 111, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=266 max=6124', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1041, 'open_file_cache_valid': '144s', 'output_buffers': '75 3540k', 'postpone_output': 2504, 'request_pool_size': '24k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,57911.0
49,34,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '198s', 'client_header_buffer_size': 10858, 'client_header_timeout': '588s', 'client_max_body_size': '5311k', 'connection_pool_size': 736, 'directio': '17814k', 'directio_alignment': 19456, 'large_client_header_buffers': '13 6697k', 'limit_rate': '53365m', 'limit_rate_after': '56525m', 'lingering_close': 'off', 'lingering_time': 127, 'lingering_timeout': 171, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=121 max=4367', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9804, 'open_file_cache_valid': '87s', 'output_buffers': '123 5316k', 'postpone_output': 60690, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,51609.0
50,34,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '198s', 'client_header_buffer_size': 10858, 'client_header_timeout': '588s', 'client_max_body_size': '5311k', 'connection_pool_size': 736, 'directio': '17814k', 'directio_alignment': 19456, 'large_client_header_buffers': '13 6697k', 'limit_rate': '53365m', 'limit_rate_after': '56525m', 'lingering_close': 'off', 'lingering_time': 127, 'lingering_timeout': 171, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=121 max=4367', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9804, 'open_file_cache_valid': '87s', 'output_buffers': '123 5316k', 'postpone_output': 60690, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,53487.0
51,35,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '25s', 'client_header_buffer_size': 58808, 'client_header_timeout': '298s', 'client_max_body_size': '12827k', 'connection_pool_size': 3584, 'directio': '24630k', 'directio_alignment': 15360, 'large_client_header_buffers': '125 7801k', 'limit_rate': '0m', 'limit_rate_after': '48482m', 'lingering_close': 'always', 'lingering_time': 108, 'lingering_timeout': 119, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=69 max=4904', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2068, 'open_file_cache_valid': '98s', 'output_buffers': '80 3735k', 'postpone_output': 57064, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,48347.0
52,35,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '25s', 'client_header_buffer_size': 58808, 'client_header_timeout': '298s', 'client_max_body_size': '12827k', 'connection_pool_size': 3584, 'directio': '24630k', 'directio_alignment': 15360, 'large_client_header_buffers': '125 7801k', 'limit_rate': '0m', 'limit_rate_after': '48482m', 'lingering_close': 'always', 'lingering_time': 108, 'lingering_timeout': 119, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=69 max=4904', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2068, 'open_file_cache_valid': '98s', 'output_buffers': '80 3735k', 'postpone_output': 57064, 'request_pool_size': '16k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,48556.0
53,36,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '433s', 'client_header_buffer_size': 61721, 'client_header_timeout': '465s', 'client_max_body_size': '1901k', 'connection_pool_size': 416, 'directio': '26418k', 'directio_alignment': 22016, 'large_client_header_buffers': '85 4319k', 'limit_rate': '0m', 'limit_rate_after': '13893m', 'lingering_close': 'always', 'lingering_time': 242, 'lingering_timeout': 138, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=249 max=7802', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1792, 'open_file_cache_valid': '253s', 'output_buffers': '106 6155k', 'postpone_output': 38790, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,56218.0
