,Suggestion,Config,Worker,Performance
20,20,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '385mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1032, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 2548, 'hz': 10, 'io-threads': 6, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 878, 'set-max-listpack-entries': 121, 'set-max-listpack-value': 64, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 72, 'zset-max-listpack-entries': 225, 'zset-max-listpack-value': 64}",2,1.4220000505447388
21,21,"{' active-defrag-threshold-upper': 66, 'active-defrag-cycle-max': 82, 'active-defrag-cycle-min': 75, 'active-defrag-ignore-bytes': '3972mb', 'active-defrag-max-scan-fields': 580, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '362mb', 'auto-aof-rewrite-percentage': 28, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 6626, 'hash-max-listpack-value': 1770, 'hll-sparse-max-bytes': 10640, 'hz': 154, 'io-threads': 13, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 31, 'list-compress-depth': 5, 'list-max-listpack-size': -4, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 3637, 'set-max-listpack-entries': 736, 'set-max-listpack-value': 897, 'stream-node-max-bytes': 60042, 'stream-node-max-entries': 648, 'zset-max-listpack-entries': 684, 'zset-max-listpack-value': 1355}",2,1000000.0
22,22,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '385mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 7, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '65mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1032, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 2548, 'hz': 27, 'io-threads': 6, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 247, 'set-max-listpack-entries': 147, 'set-max-listpack-value': 64, 'stream-node-max-bytes': 3349, 'stream-node-max-entries': 51, 'zset-max-listpack-entries': 225, 'zset-max-listpack-value': 64}",2,1.4479999542236328
23,23,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 29, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '134mb', 'active-defrag-max-scan-fields': 2120, 'active-defrag-threshold-lower': 25, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 512, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 3000, 'hz': 10, 'io-threads': 13, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 64, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 159, 'zset-max-listpack-value': 64}",2,1000000.0
24,24,"{' active-defrag-threshold-upper': 22, 'active-defrag-cycle-max': 71, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '2420mb', 'active-defrag-max-scan-fields': 6987, 'active-defrag-threshold-lower': 22, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '76mb', 'auto-aof-rewrite-percentage': 69, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2681, 'hash-max-listpack-value': 3270, 'hll-sparse-max-bytes': 2327, 'hz': 148, 'io-threads': 39, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 4, 'lfu-log-factor': 13, 'list-compress-depth': 4, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 6834, 'set-max-listpack-entries': 21, 'set-max-listpack-value': 1623, 'stream-node-max-bytes': 63497, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 611, 'zset-max-listpack-value': 1196}",2,0.5960000157356262
25,25,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 0, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 17, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '154mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 609, 'hash-max-listpack-value': 196, 'hll-sparse-max-bytes': 2187, 'hz': 4, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 15, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 11, 'set-max-listpack-entries': 94, 'set-max-listpack-value': 102, 'stream-node-max-bytes': 4751, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 145, 'zset-max-listpack-value': 77}",2,1000000.0
26,26,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '385mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 208, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 1236, 'hz': 6, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 121, 'set-max-listpack-value': 298, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 225, 'zset-max-listpack-value': 64}",2,0.6290000081062317
27,27,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '737mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '2mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 503, 'hash-max-listpack-value': 457, 'hll-sparse-max-bytes': 2880, 'hz': 2, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1252, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 29, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 58, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 64}",2,0.5040000081062317
28,28,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '385mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 498, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 2885, 'hz': 28, 'io-threads': 2, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 784, 'set-max-listpack-entries': 167, 'set-max-listpack-value': 5, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 142, 'zset-max-listpack-entries': 225, 'zset-max-listpack-value': 118}",2,0.5450000166893005
29,29,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '93mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '3mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 145, 'hash-max-listpack-value': 220, 'hll-sparse-max-bytes': 1337, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 461, 'set-max-listpack-entries': 162, 'set-max-listpack-value': 239, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 127, 'zset-max-listpack-value': 39}",2,0.8939999938011169
30,30,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '737mb', 'active-defrag-max-scan-fields': 1656, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '31mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 503, 'hash-max-listpack-value': 457, 'hll-sparse-max-bytes': 2880, 'hz': 2, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1534, 'set-max-listpack-entries': 192, 'set-max-listpack-value': 29, 'stream-node-max-bytes': 5942, 'stream-node-max-entries': 113, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 64}",2,0.4990000128746032
31,31,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1561, 'active-defrag-threshold-lower': 8, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '135mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 503, 'hash-max-listpack-value': 207, 'hll-sparse-max-bytes': 2880, 'hz': 6, 'io-threads': 7, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 847, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 7, 'stream-node-max-bytes': 9672, 'stream-node-max-entries': 166, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 64}",2,1.406999945640564
32,32,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '460mb', 'active-defrag-max-scan-fields': 790, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '31mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 401, 'hash-max-listpack-value': 457, 'hll-sparse-max-bytes': 2880, 'hz': 2, 'io-threads': 2, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1351, 'set-max-listpack-entries': 192, 'set-max-listpack-value': 29, 'stream-node-max-bytes': 5942, 'stream-node-max-entries': 241, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 365}",2,1000000.0
33,33,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 12, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 731, 'hash-max-listpack-value': 64, 'hll-sparse-max-bytes': 3000, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1671, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 22, 'stream-node-max-bytes': 6801, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 64}",2,0.492000013589859
34,34,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 12, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1539, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 781, 'hash-max-listpack-value': 182, 'hll-sparse-max-bytes': 3000, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 9, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1671, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 22, 'stream-node-max-bytes': 6801, 'stream-node-max-entries': 94, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 64}",2,0.4359999895095825
35,35,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '385mb', 'active-defrag-max-scan-fields': 1147, 'active-defrag-threshold-lower': 12, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 876, 'hash-max-listpack-value': 283, 'hll-sparse-max-bytes': 2914, 'hz': 2, 'io-threads': 2, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1634, 'set-max-listpack-entries': 167, 'set-max-listpack-value': 5, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 142, 'zset-max-listpack-entries': 225, 'zset-max-listpack-value': 79}",2,0.4839999973773956
36,36,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '385mb', 'active-defrag-max-scan-fields': 1147, 'active-defrag-threshold-lower': 12, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '20mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 407, 'hash-max-listpack-value': 447, 'hll-sparse-max-bytes': 2914, 'hz': 2, 'io-threads': 2, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1955, 'set-max-listpack-entries': 167, 'set-max-listpack-value': 326, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 93, 'zset-max-listpack-entries': 225, 'zset-max-listpack-value': 283}",2,0.4869999885559082
37,37,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '919mb', 'active-defrag-max-scan-fields': 1000, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 84, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 938, 'hash-max-listpack-value': 207, 'hll-sparse-max-bytes': 2568, 'hz': 1, 'io-threads': 2, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1798, 'set-max-listpack-entries': 201, 'set-max-listpack-value': 64, 'stream-node-max-bytes': 13808, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 123, 'zset-max-listpack-value': 64}",2,0.4950000047683716
