,Suggestion,Config,Worker,Performance
33,24,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '196s', 'client_header_buffer_size': 9534, 'client_header_timeout': '355s', 'client_max_body_size': '0k', 'connection_pool_size': 2224, 'directio': '20533k', 'directio_alignment': 31744, 'large_client_header_buffers': '26 15872k', 'limit_rate': '0m', 'limit_rate_after': '5288m', 'lingering_close': 'off', 'lingering_time': 52, 'lingering_timeout': 22, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=106 max=15192', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6059, 'open_file_cache_valid': '3s', 'output_buffers': '105 5836k', 'postpone_output': 22124, 'request_pool_size': '40k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,47555.0
34,25,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '551s', 'client_header_buffer_size': 7607, 'client_header_timeout': '74s', 'client_max_body_size': '1559k', 'connection_pool_size': 4032, 'directio': '7286k', 'directio_alignment': 29696, 'large_client_header_buffers': '11 11693k', 'limit_rate': '57799m', 'limit_rate_after': '58052m', 'lingering_close': 'on', 'lingering_time': 248, 'lingering_timeout': 162, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=290', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10839, 'open_file_cache_valid': '76s', 'output_buffers': '63 6184k', 'postpone_output': 63565, 'request_pool_size': '52k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,1000000.0
35,26,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '230s', 'client_header_buffer_size': 37515, 'client_header_timeout': '495s', 'client_max_body_size': '16317k', 'connection_pool_size': 656, 'directio': '13979k', 'directio_alignment': 13824, 'large_client_header_buffers': '121 6628k', 'limit_rate': '0m', 'limit_rate_after': '1493m', 'lingering_close': 'off', 'lingering_time': 133, 'lingering_timeout': 94, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=10626', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 832, 'open_file_cache_valid': '211s', 'output_buffers': '124 14712k', 'postpone_output': 0, 'request_pool_size': '12k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,56982.0
36,27,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '140s', 'client_header_buffer_size': 50524, 'client_header_timeout': '164s', 'client_max_body_size': '6216k', 'connection_pool_size': 1216, 'directio': '26234k', 'directio_alignment': 512, 'large_client_header_buffers': '82 15060k', 'limit_rate': '36059m', 'limit_rate_after': '17935m', 'lingering_close': 'always', 'lingering_time': 28, 'lingering_timeout': 269, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=150 max=14113', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14868, 'open_file_cache_valid': '23s', 'output_buffers': '82 321k', 'postpone_output': 15308, 'request_pool_size': '36k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,46877.0
37,28,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '85s', 'client_header_buffer_size': 48121, 'client_header_timeout': '414s', 'client_max_body_size': '5422k', 'connection_pool_size': 576, 'directio_alignment': 10752, 'large_client_header_buffers': '53 15603k', 'limit_rate': '43968m', 'limit_rate_after': '3506m', 'lingering_close': 'off', 'lingering_time': 243, 'lingering_timeout': 278, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=2534', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13992, 'open_file_cache_valid': '247s', 'output_buffers': '45 13787k', 'postpone_output': 10115, 'request_pool_size': '10k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,46808.0
38,28,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '85s', 'client_header_buffer_size': 48121, 'client_header_timeout': '414s', 'client_max_body_size': '5422k', 'connection_pool_size': 576, 'directio_alignment': 10752, 'large_client_header_buffers': '53 15603k', 'limit_rate': '43968m', 'limit_rate_after': '3506m', 'lingering_close': 'off', 'lingering_time': 243, 'lingering_timeout': 278, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=2534', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13992, 'open_file_cache_valid': '247s', 'output_buffers': '45 13787k', 'postpone_output': 10115, 'request_pool_size': '10k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,46096.0
39,29,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '494s', 'client_header_buffer_size': 5068, 'client_header_timeout': '36s', 'client_max_body_size': '0k', 'connection_pool_size': 1872, 'directio_alignment': 1536, 'large_client_header_buffers': '117 4916k', 'limit_rate': '26683m', 'limit_rate_after': '24605m', 'lingering_close': 'off', 'lingering_time': 39, 'lingering_timeout': 206, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=247 max=13388', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10572, 'open_file_cache_valid': '198s', 'output_buffers': '26 1113k', 'postpone_output': 17749, 'request_pool_size': '57k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,44344.0
40,29,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '494s', 'client_header_buffer_size': 5068, 'client_header_timeout': '36s', 'client_max_body_size': '0k', 'connection_pool_size': 1872, 'directio_alignment': 1536, 'large_client_header_buffers': '117 4916k', 'limit_rate': '26683m', 'limit_rate_after': '24605m', 'lingering_close': 'off', 'lingering_time': 39, 'lingering_timeout': 206, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=247 max=13388', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10572, 'open_file_cache_valid': '198s', 'output_buffers': '26 1113k', 'postpone_output': 17749, 'request_pool_size': '57k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,46474.0
41,30,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '320s', 'client_header_buffer_size': 17436, 'client_header_timeout': '357s', 'client_max_body_size': '2083k', 'connection_pool_size': 256, 'directio': '10220k', 'directio_alignment': 12800, 'large_client_header_buffers': '93 12293k', 'limit_rate': '0m', 'limit_rate_after': '54323m', 'lingering_close': 'always', 'lingering_time': 83, 'lingering_timeout': 7, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=20 max=6230', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4200, 'open_file_cache_valid': '18s', 'output_buffers': '55 15376k', 'postpone_output': 0, 'request_pool_size': '18k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,46923.0
42,30,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '320s', 'client_header_buffer_size': 17436, 'client_header_timeout': '357s', 'client_max_body_size': '2083k', 'connection_pool_size': 256, 'directio': '10220k', 'directio_alignment': 12800, 'large_client_header_buffers': '93 12293k', 'limit_rate': '0m', 'limit_rate_after': '54323m', 'lingering_close': 'always', 'lingering_time': 83, 'lingering_timeout': 7, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=20 max=6230', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4200, 'open_file_cache_valid': '18s', 'output_buffers': '55 15376k', 'postpone_output': 0, 'request_pool_size': '18k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,47739.0
43,31,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 21989, 'client_header_timeout': '272s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '14836m', 'limit_rate_after': '23982m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 72, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=225 max=6792', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6148, 'open_file_cache_valid': '49s', 'output_buffers': '49 15952k', 'postpone_output': 53672, 'request_pool_size': '1k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,46753.0
44,31,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 21989, 'client_header_timeout': '272s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '14836m', 'limit_rate_after': '23982m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 72, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=225 max=6792', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6148, 'open_file_cache_valid': '49s', 'output_buffers': '49 15952k', 'postpone_output': 53672, 'request_pool_size': '1k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,46793.0
45,32,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '366s', 'client_header_buffer_size': 33651, 'client_header_timeout': '134s', 'client_max_body_size': '0k', 'connection_pool_size': 1360, 'directio': '27064k', 'directio_alignment': 10240, 'large_client_header_buffers': '39 12127k', 'limit_rate': '5687m', 'limit_rate_after': '31312m', 'lingering_close': 'on', 'lingering_time': 66, 'lingering_timeout': 140, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=134 max=10068', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2908, 'open_file_cache_valid': '173s', 'output_buffers': '122 15160k', 'postpone_output': 51236, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,48902.0
46,32,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '366s', 'client_header_buffer_size': 33651, 'client_header_timeout': '134s', 'client_max_body_size': '0k', 'connection_pool_size': 1360, 'directio': '27064k', 'directio_alignment': 10240, 'large_client_header_buffers': '39 12127k', 'limit_rate': '5687m', 'limit_rate_after': '31312m', 'lingering_close': 'on', 'lingering_time': 66, 'lingering_timeout': 140, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=134 max=10068', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2908, 'open_file_cache_valid': '173s', 'output_buffers': '122 15160k', 'postpone_output': 51236, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,48858.0
47,33,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '525s', 'client_header_buffer_size': 42109, 'client_header_timeout': '176s', 'client_max_body_size': '14440k', 'connection_pool_size': 3440, 'directio_alignment': 19456, 'large_client_header_buffers': '22 13521k', 'limit_rate': '29851m', 'limit_rate_after': '61841m', 'lingering_close': 'off', 'lingering_time': 144, 'lingering_timeout': 285, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=7709', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15833, 'open_file_cache_valid': '35s', 'output_buffers': '13 11237k', 'postpone_output': 0, 'request_pool_size': '22k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,50529.0
48,33,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '525s', 'client_header_buffer_size': 42109, 'client_header_timeout': '176s', 'client_max_body_size': '14440k', 'connection_pool_size': 3440, 'directio_alignment': 19456, 'large_client_header_buffers': '22 13521k', 'limit_rate': '29851m', 'limit_rate_after': '61841m', 'lingering_close': 'off', 'lingering_time': 144, 'lingering_timeout': 285, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=7709', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15833, 'open_file_cache_valid': '35s', 'output_buffers': '13 11237k', 'postpone_output': 0, 'request_pool_size': '22k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,48848.0
49,34,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '380s', 'client_header_buffer_size': 36111, 'client_header_timeout': '98s', 'client_max_body_size': '4740k', 'connection_pool_size': 3520, 'directio': '15216k', 'directio_alignment': 22528, 'large_client_header_buffers': '89 4546k', 'limit_rate': '0m', 'limit_rate_after': '64745m', 'lingering_close': 'on', 'lingering_time': 230, 'lingering_timeout': 95, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=179 max=5607', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2113, 'open_file_cache_valid': '145s', 'output_buffers': '93 10057k', 'postpone_output': 4160, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,45846.0
50,34,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '380s', 'client_header_buffer_size': 36111, 'client_header_timeout': '98s', 'client_max_body_size': '4740k', 'connection_pool_size': 3520, 'directio': '15216k', 'directio_alignment': 22528, 'large_client_header_buffers': '89 4546k', 'limit_rate': '0m', 'limit_rate_after': '64745m', 'lingering_close': 'on', 'lingering_time': 230, 'lingering_timeout': 95, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=179 max=5607', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2113, 'open_file_cache_valid': '145s', 'output_buffers': '93 10057k', 'postpone_output': 4160, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,46987.0
51,35,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '140s', 'client_header_buffer_size': 50524, 'client_header_timeout': '164s', 'client_max_body_size': '6216k', 'connection_pool_size': 1216, 'directio': '26234k', 'directio_alignment': 512, 'large_client_header_buffers': '82 15060k', 'limit_rate': '36059m', 'limit_rate_after': '17935m', 'lingering_close': 'always', 'lingering_time': 28, 'lingering_timeout': 269, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=150 max=14113', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14868, 'open_file_cache_valid': '23s', 'output_buffers': '82 321k', 'postpone_output': 15308, 'request_pool_size': '36k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,46957.0
52,35,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '140s', 'client_header_buffer_size': 50524, 'client_header_timeout': '164s', 'client_max_body_size': '6216k', 'connection_pool_size': 1216, 'directio': '26234k', 'directio_alignment': 512, 'large_client_header_buffers': '82 15060k', 'limit_rate': '36059m', 'limit_rate_after': '17935m', 'lingering_close': 'always', 'lingering_time': 28, 'lingering_timeout': 269, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=150 max=14113', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14868, 'open_file_cache_valid': '23s', 'output_buffers': '82 321k', 'postpone_output': 15308, 'request_pool_size': '36k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,46069.0
53,36,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '196s', 'client_header_buffer_size': 9534, 'client_header_timeout': '355s', 'client_max_body_size': '0k', 'connection_pool_size': 2224, 'directio': '20533k', 'directio_alignment': 31744, 'large_client_header_buffers': '26 15872k', 'limit_rate': '0m', 'limit_rate_after': '5288m', 'lingering_close': 'off', 'lingering_time': 52, 'lingering_timeout': 22, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=106 max=15192', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6059, 'open_file_cache_valid': '3s', 'output_buffers': '105 5836k', 'postpone_output': 22124, 'request_pool_size': '40k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,49687.0
