,Suggestion,Config,Worker,Performance
20,20,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1075mb', 'active-defrag-max-scan-fields': 1683, 'active-defrag-threshold-lower': 9, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '125mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 585, 'hash-max-listpack-value': 42, 'hll-sparse-max-bytes': 1545, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 972, 'set-max-listpack-entries': 112, 'set-max-listpack-value': 157, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 210, 'zset-max-listpack-value': 209}",0,0.5860000252723694
21,21,"{' active-defrag-threshold-upper': 66, 'active-defrag-cycle-max': 0, 'active-defrag-cycle-min': 83, 'active-defrag-ignore-bytes': '4290mb', 'active-defrag-max-scan-fields': 8450, 'active-defrag-threshold-lower': 25, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '194mb', 'auto-aof-rewrite-percentage': 1, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 5186, 'hash-max-listpack-value': 499, 'hll-sparse-max-bytes': 5545, 'hz': 208, 'io-threads': 35, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 6, 'lfu-log-factor': 87, 'list-compress-depth': 7, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2135, 'set-max-listpack-entries': 376, 'set-max-listpack-value': 2552, 'stream-node-max-bytes': 8004, 'stream-node-max-entries': 138, 'zset-max-listpack-entries': 139, 'zset-max-listpack-value': 3220}",0,1000000.0
22,22,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 4, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1355, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '82mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 249, 'hash-max-listpack-value': 2, 'hll-sparse-max-bytes': 4032, 'hz': 15, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 12, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 32, 'set-max-listpack-value': 456, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 127, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 369}",0,0.531000018119812
23,23,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1334mb', 'active-defrag-max-scan-fields': 1683, 'active-defrag-threshold-lower': 9, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '125mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 585, 'hash-max-listpack-value': 0, 'hll-sparse-max-bytes': 1545, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 972, 'set-max-listpack-entries': 118, 'set-max-listpack-value': 157, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 133, 'zset-max-listpack-value': 209}",0,0.4970000088214874
24,24,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 63, 'active-defrag-cycle-min': 68, 'active-defrag-ignore-bytes': '8310mb', 'active-defrag-max-scan-fields': 2235, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '512mb', 'auto-aof-rewrite-percentage': 54, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1786, 'hash-max-listpack-value': 172, 'hll-sparse-max-bytes': 14550, 'hz': 468, 'io-threads': 8, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 4, 'lfu-log-factor': 33, 'list-compress-depth': 5, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 432, 'set-max-listpack-entries': 682, 'set-max-listpack-value': 2685, 'stream-node-max-bytes': 1130, 'stream-node-max-entries': 505, 'zset-max-listpack-entries': 41, 'zset-max-listpack-value': 2631}",0,3.183000087738037
25,25,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 78, 'active-defrag-cycle-min': 95, 'active-defrag-ignore-bytes': '5983mb', 'active-defrag-max-scan-fields': 170, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '411mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 5797, 'hash-max-listpack-value': 0, 'hll-sparse-max-bytes': 3063, 'hz': 68, 'io-threads': 51, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 3, 'lfu-log-factor': 50, 'list-compress-depth': 4, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5135, 'set-max-listpack-entries': 684, 'set-max-listpack-value': 974, 'stream-node-max-bytes': 11440, 'stream-node-max-entries': 87, 'zset-max-listpack-entries': 605, 'zset-max-listpack-value': 2251}",0,0.6589999794960022
26,26,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1044mb', 'active-defrag-max-scan-fields': 1355, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '82mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 249, 'hash-max-listpack-value': 2, 'hll-sparse-max-bytes': 4032, 'hz': 15, 'io-threads': 2, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 895, 'set-max-listpack-entries': 107, 'set-max-listpack-value': 90, 'stream-node-max-bytes': 9109, 'stream-node-max-entries': 127, 'zset-max-listpack-entries': 200, 'zset-max-listpack-value': 369}",0,0.6539999842643738
27,27,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '1780mb', 'active-defrag-max-scan-fields': 1683, 'active-defrag-threshold-lower': 13, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '125mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 225, 'hash-max-listpack-value': 0, 'hll-sparse-max-bytes': 3578, 'hz': 10, 'io-threads': 2, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 972, 'set-max-listpack-entries': 118, 'set-max-listpack-value': 157, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 156, 'zset-max-listpack-entries': 133, 'zset-max-listpack-value': 133}",0,0.5630000233650208
28,28,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1075mb', 'active-defrag-max-scan-fields': 883, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '125mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 751, 'hash-max-listpack-value': 42, 'hll-sparse-max-bytes': 1545, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 972, 'set-max-listpack-entries': 112, 'set-max-listpack-value': 157, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 117, 'zset-max-listpack-value': 209}",0,0.5540000200271606
29,29,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '918mb', 'active-defrag-max-scan-fields': 1983, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '125mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1449, 'hash-max-listpack-value': 0, 'hll-sparse-max-bytes': 3435, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1122, 'set-max-listpack-entries': 211, 'set-max-listpack-value': 157, 'stream-node-max-bytes': 4224, 'stream-node-max-entries': 156, 'zset-max-listpack-entries': 197, 'zset-max-listpack-value': 133}",0,0.7459999918937683
30,30,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 4, 'active-defrag-ignore-bytes': '1125mb', 'active-defrag-max-scan-fields': 1355, 'active-defrag-threshold-lower': 7, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '153mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 871, 'hash-max-listpack-value': 2, 'hll-sparse-max-bytes': 6161, 'hz': 15, 'io-threads': 2, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 8, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 829, 'set-max-listpack-entries': 175, 'set-max-listpack-value': 456, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 127, 'zset-max-listpack-entries': 114, 'zset-max-listpack-value': 54}",0,0.5379999876022339
31,31,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1780mb', 'active-defrag-max-scan-fields': 1683, 'active-defrag-threshold-lower': 13, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '147mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 225, 'hash-max-listpack-value': 7, 'hll-sparse-max-bytes': 1915, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 972, 'set-max-listpack-entries': 118, 'set-max-listpack-value': 204, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 156, 'zset-max-listpack-entries': 188, 'zset-max-listpack-value': 133}",0,0.4679999947547912
32,32,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2039mb', 'active-defrag-max-scan-fields': 1451, 'active-defrag-threshold-lower': 9, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '213mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 504, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 1545, 'hz': 80, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 972, 'set-max-listpack-entries': 112, 'set-max-listpack-value': 157, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 242, 'zset-max-listpack-entries': 147, 'zset-max-listpack-value': 320}",0,0.4659999907016754
33,33,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1392mb', 'active-defrag-max-scan-fields': 928, 'active-defrag-threshold-lower': 9, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '213mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 153, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 1545, 'hz': 80, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1097, 'set-max-listpack-entries': 112, 'set-max-listpack-value': 34, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 161, 'zset-max-listpack-entries': 147, 'zset-max-listpack-value': 320}",0,0.4309999942779541
34,34,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1780mb', 'active-defrag-max-scan-fields': 3121, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '222mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 689, 'hash-max-listpack-value': 7, 'hll-sparse-max-bytes': 822, 'hz': 49, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1124, 'set-max-listpack-entries': 118, 'set-max-listpack-value': 67, 'stream-node-max-bytes': 4101, 'stream-node-max-entries': 174, 'zset-max-listpack-entries': 188, 'zset-max-listpack-value': 421}",0,0.5070000290870667
35,35,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1268mb', 'active-defrag-max-scan-fields': 1451, 'active-defrag-threshold-lower': 8, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '213mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 504, 'hash-max-listpack-value': 274, 'hll-sparse-max-bytes': 1545, 'hz': 80, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1425, 'set-max-listpack-entries': 112, 'set-max-listpack-value': 46, 'stream-node-max-bytes': 3886, 'stream-node-max-entries': 208, 'zset-max-listpack-entries': 188, 'zset-max-listpack-value': 320}",0,0.4410000145435333
36,36,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1651mb', 'active-defrag-max-scan-fields': 928, 'active-defrag-threshold-lower': 15, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '213mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 634, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 1545, 'hz': 80, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 6, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1282, 'set-max-listpack-entries': 80, 'set-max-listpack-value': 34, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 180, 'zset-max-listpack-entries': 87, 'zset-max-listpack-value': 320}",0,0.4370000064373016
