,Suggestion,Config,Worker,Performance
33,24,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '545s', 'client_header_buffer_size': 24853, 'client_header_timeout': '57s', 'client_max_body_size': '31k', 'connection_pool_size': 1520, 'directio': '29619k', 'directio_alignment': 20480, 'large_client_header_buffers': '93 8344k', 'limit_rate': '41728m', 'limit_rate_after': '25429m', 'lingering_close': 'off', 'lingering_time': 3, 'lingering_timeout': 223, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=11 max=4046', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4947, 'open_file_cache_valid': '116s', 'output_buffers': '43 5692k', 'postpone_output': 0, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,48295.0
34,25,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '38s', 'client_header_buffer_size': 18645, 'client_header_timeout': '490s', 'client_max_body_size': '2993k', 'connection_pool_size': 0, 'directio_alignment': 18432, 'large_client_header_buffers': '76 12554k', 'limit_rate': '0m', 'limit_rate_after': '4636m', 'lingering_close': 'always', 'lingering_time': 288, 'lingering_timeout': 74, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=156 max=15091', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10033, 'open_file_cache_valid': '61s', 'output_buffers': '95 7239k', 'postpone_output': 49860, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,1000000.0
35,26,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '511s', 'client_header_buffer_size': 53351, 'client_header_timeout': '238s', 'client_max_body_size': '14430k', 'connection_pool_size': 2432, 'directio': '24650k', 'directio_alignment': 3072, 'large_client_header_buffers': '33 1878k', 'limit_rate': '37768m', 'limit_rate_after': '50037m', 'lingering_close': 'off', 'lingering_time': 123, 'lingering_timeout': 230, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=59', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 953, 'open_file_cache_valid': '245s', 'output_buffers': '61 13796k', 'postpone_output': 6219, 'request_pool_size': '46k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,1000000.0
36,27,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '340s', 'client_header_buffer_size': 33307, 'client_header_timeout': '435s', 'client_max_body_size': '8191k', 'connection_pool_size': 3392, 'directio': '20434k', 'directio_alignment': 14336, 'large_client_header_buffers': '31 9525k', 'limit_rate': '13729m', 'limit_rate_after': '36874m', 'lingering_close': 'always', 'lingering_time': 39, 'lingering_timeout': 146, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=257 max=5677', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12440, 'open_file_cache_valid': '139s', 'output_buffers': '5 1232k', 'postpone_output': 3588, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,47689.0
37,28,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '211s', 'client_header_buffer_size': 29697, 'client_header_timeout': '373s', 'client_max_body_size': '11721k', 'connection_pool_size': 144, 'directio': '16144k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 5600k', 'limit_rate': '61299m', 'limit_rate_after': '7365m', 'lingering_close': 'always', 'lingering_time': 148, 'lingering_timeout': 162, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=144 max=4637', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7939, 'open_file_cache_valid': '107s', 'output_buffers': '48 5526k', 'postpone_output': 26399, 'request_pool_size': '28k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,50128.0
38,28,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '211s', 'client_header_buffer_size': 29697, 'client_header_timeout': '373s', 'client_max_body_size': '11721k', 'connection_pool_size': 144, 'directio': '16144k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 5600k', 'limit_rate': '61299m', 'limit_rate_after': '7365m', 'lingering_close': 'always', 'lingering_time': 148, 'lingering_timeout': 162, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=144 max=4637', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7939, 'open_file_cache_valid': '107s', 'output_buffers': '48 5526k', 'postpone_output': 26399, 'request_pool_size': '28k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,47750.0
39,29,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '400s', 'client_header_buffer_size': 36399, 'client_header_timeout': '384s', 'client_max_body_size': '14530k', 'connection_pool_size': 592, 'directio': '25131k', 'directio_alignment': 16896, 'large_client_header_buffers': '124 6359k', 'limit_rate': '602m', 'limit_rate_after': '61499m', 'lingering_close': 'off', 'lingering_time': 258, 'lingering_timeout': 111, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=245 max=11327', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12862, 'open_file_cache_valid': '163s', 'output_buffers': '54 6725k', 'postpone_output': 47050, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,46561.0
40,29,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '400s', 'client_header_buffer_size': 36399, 'client_header_timeout': '384s', 'client_max_body_size': '14530k', 'connection_pool_size': 592, 'directio': '25131k', 'directio_alignment': 16896, 'large_client_header_buffers': '124 6359k', 'limit_rate': '602m', 'limit_rate_after': '61499m', 'lingering_close': 'off', 'lingering_time': 258, 'lingering_timeout': 111, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=245 max=11327', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12862, 'open_file_cache_valid': '163s', 'output_buffers': '54 6725k', 'postpone_output': 47050, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,50557.0
41,30,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '123s', 'client_header_buffer_size': 17634, 'client_header_timeout': '474s', 'client_max_body_size': '0k', 'connection_pool_size': 3856, 'directio': '11591k', 'directio_alignment': 12800, 'large_client_header_buffers': '47 3306k', 'limit_rate': '23540m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 18, 'lingering_timeout': 34, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=168 max=2720', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9621, 'open_file_cache_valid': '240s', 'output_buffers': '112 717k', 'postpone_output': 1317, 'request_pool_size': '18k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,52239.0
42,30,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '123s', 'client_header_buffer_size': 17634, 'client_header_timeout': '474s', 'client_max_body_size': '0k', 'connection_pool_size': 3856, 'directio': '11591k', 'directio_alignment': 12800, 'large_client_header_buffers': '47 3306k', 'limit_rate': '23540m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 18, 'lingering_timeout': 34, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=168 max=2720', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9621, 'open_file_cache_valid': '240s', 'output_buffers': '112 717k', 'postpone_output': 1317, 'request_pool_size': '18k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,51775.0
43,31,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '78s', 'client_header_buffer_size': 38671, 'client_header_timeout': '150s', 'client_max_body_size': '4841k', 'connection_pool_size': 2080, 'directio': '23589k', 'directio_alignment': 9728, 'large_client_header_buffers': '78 4222k', 'limit_rate': '0m', 'limit_rate_after': '19120m', 'lingering_close': 'on', 'lingering_time': 112, 'lingering_timeout': 89, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=39 max=5086', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15560, 'open_file_cache_valid': '91s', 'output_buffers': '3 1890k', 'postpone_output': 32372, 'request_pool_size': '32k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,46520.0
44,31,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '78s', 'client_header_buffer_size': 38671, 'client_header_timeout': '150s', 'client_max_body_size': '4841k', 'connection_pool_size': 2080, 'directio': '23589k', 'directio_alignment': 9728, 'large_client_header_buffers': '78 4222k', 'limit_rate': '0m', 'limit_rate_after': '19120m', 'lingering_close': 'on', 'lingering_time': 112, 'lingering_timeout': 89, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=39 max=5086', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15560, 'open_file_cache_valid': '91s', 'output_buffers': '3 1890k', 'postpone_output': 32372, 'request_pool_size': '32k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,47625.0
45,32,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '578s', 'client_header_buffer_size': 4029, 'client_header_timeout': '324s', 'client_max_body_size': '12603k', 'connection_pool_size': 416, 'directio_alignment': 27136, 'large_client_header_buffers': '39 9761k', 'limit_rate': '37282m', 'limit_rate_after': '55559m', 'lingering_close': 'always', 'lingering_time': 228, 'lingering_timeout': 214, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=129 max=10219', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6208, 'open_file_cache_valid': '206s', 'output_buffers': '100 11974k', 'postpone_output': 0, 'request_pool_size': '41k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,47155.0
46,32,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '578s', 'client_header_buffer_size': 4029, 'client_header_timeout': '324s', 'client_max_body_size': '12603k', 'connection_pool_size': 416, 'directio_alignment': 27136, 'large_client_header_buffers': '39 9761k', 'limit_rate': '37282m', 'limit_rate_after': '55559m', 'lingering_close': 'always', 'lingering_time': 228, 'lingering_timeout': 214, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=129 max=10219', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6208, 'open_file_cache_valid': '206s', 'output_buffers': '100 11974k', 'postpone_output': 0, 'request_pool_size': '41k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,49496.0
47,33,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '364s', 'client_header_buffer_size': 16221, 'client_header_timeout': '522s', 'client_max_body_size': '771k', 'connection_pool_size': 3616, 'directio': '30422k', 'directio_alignment': 2048, 'large_client_header_buffers': '7 16152k', 'limit_rate': '0m', 'limit_rate_after': '44528m', 'lingering_close': 'off', 'lingering_time': 210, 'lingering_timeout': 43, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=198 max=7020', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8918, 'open_file_cache_valid': '69s', 'output_buffers': '36 14747k', 'postpone_output': 35815, 'request_pool_size': '36k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,48121.0
48,33,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '364s', 'client_header_buffer_size': 16221, 'client_header_timeout': '522s', 'client_max_body_size': '771k', 'connection_pool_size': 3616, 'directio': '30422k', 'directio_alignment': 2048, 'large_client_header_buffers': '7 16152k', 'limit_rate': '0m', 'limit_rate_after': '44528m', 'lingering_close': 'off', 'lingering_time': 210, 'lingering_timeout': 43, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=198 max=7020', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8918, 'open_file_cache_valid': '69s', 'output_buffers': '36 14747k', 'postpone_output': 35815, 'request_pool_size': '36k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,49493.0
49,34,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '146s', 'client_header_buffer_size': 63910, 'client_header_timeout': '407s', 'client_max_body_size': '7154k', 'connection_pool_size': 3184, 'directio': '785k', 'directio_alignment': 1536, 'large_client_header_buffers': '55 5836k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 184, 'lingering_timeout': 79, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=297 max=9178', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14299, 'open_file_cache_valid': '151s', 'output_buffers': '73 16286k', 'postpone_output': 38064, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,45281.0
50,34,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '146s', 'client_header_buffer_size': 63910, 'client_header_timeout': '407s', 'client_max_body_size': '7154k', 'connection_pool_size': 3184, 'directio': '785k', 'directio_alignment': 1536, 'large_client_header_buffers': '55 5836k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 184, 'lingering_timeout': 79, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=297 max=9178', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14299, 'open_file_cache_valid': '151s', 'output_buffers': '73 16286k', 'postpone_output': 38064, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,47574.0
51,35,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '340s', 'client_header_buffer_size': 33307, 'client_header_timeout': '435s', 'client_max_body_size': '8191k', 'connection_pool_size': 3392, 'directio': '20434k', 'directio_alignment': 14336, 'large_client_header_buffers': '31 9525k', 'limit_rate': '13729m', 'limit_rate_after': '36874m', 'lingering_close': 'always', 'lingering_time': 39, 'lingering_timeout': 146, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=257 max=5677', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12440, 'open_file_cache_valid': '139s', 'output_buffers': '5 1232k', 'postpone_output': 3588, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,50178.0
52,35,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '340s', 'client_header_buffer_size': 33307, 'client_header_timeout': '435s', 'client_max_body_size': '8191k', 'connection_pool_size': 3392, 'directio': '20434k', 'directio_alignment': 14336, 'large_client_header_buffers': '31 9525k', 'limit_rate': '13729m', 'limit_rate_after': '36874m', 'lingering_close': 'always', 'lingering_time': 39, 'lingering_timeout': 146, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=257 max=5677', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12440, 'open_file_cache_valid': '139s', 'output_buffers': '5 1232k', 'postpone_output': 3588, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,47945.0
53,36,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '545s', 'client_header_buffer_size': 24853, 'client_header_timeout': '57s', 'client_max_body_size': '31k', 'connection_pool_size': 1520, 'directio': '29619k', 'directio_alignment': 20480, 'large_client_header_buffers': '93 8344k', 'limit_rate': '41728m', 'limit_rate_after': '25429m', 'lingering_close': 'off', 'lingering_time': 3, 'lingering_timeout': 223, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=11 max=4046', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4947, 'open_file_cache_valid': '116s', 'output_buffers': '43 5692k', 'postpone_output': 0, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,47488.0
