,Suggestion,Config,Worker,Performance
33,24,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '503s', 'client_header_buffer_size': 7706, 'client_header_timeout': '134s', 'client_max_body_size': '0k', 'connection_pool_size': 3136, 'directio': '1753k', 'directio_alignment': 2048, 'large_client_header_buffers': '5 1324k', 'limit_rate': '0m', 'limit_rate_after': '32735m', 'lingering_close': 'on', 'lingering_time': 11, 'lingering_timeout': 35, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=236 max=4592', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11754, 'open_file_cache_valid': '72s', 'output_buffers': '77 9460k', 'postpone_output': 14079, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,48345.0
34,25,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '245s', 'client_header_buffer_size': 15962, 'client_header_timeout': '496s', 'client_max_body_size': '1601k', 'connection_pool_size': 2112, 'directio': '13451k', 'directio_alignment': 4096, 'large_client_header_buffers': '19 4169k', 'limit_rate': '37793m', 'limit_rate_after': '5590m', 'lingering_close': 'always', 'lingering_time': 253, 'lingering_timeout': 229, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=18 max=9409', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7935, 'open_file_cache_valid': '121s', 'output_buffers': '18 11612k', 'postpone_output': 53349, 'request_pool_size': '44k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,48587.0
35,26,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '548s', 'client_header_buffer_size': 65183, 'client_header_timeout': '293s', 'client_max_body_size': '6331k', 'connection_pool_size': 208, 'directio_alignment': 30208, 'large_client_header_buffers': '91 11644k', 'limit_rate': '0m', 'limit_rate_after': '49573m', 'lingering_close': 'off', 'lingering_time': 118, 'lingering_timeout': 88, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=142', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14276, 'open_file_cache_valid': '163s', 'output_buffers': '93 109k', 'postpone_output': 0, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,1000000.0
36,27,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '338s', 'client_header_buffer_size': 36858, 'client_header_timeout': '302s', 'client_max_body_size': '16051k', 'connection_pool_size': 1520, 'directio': '11088k', 'directio_alignment': 20992, 'large_client_header_buffers': '121 705k', 'limit_rate': '61773m', 'limit_rate_after': '36586m', 'lingering_close': 'always', 'lingering_time': 63, 'lingering_timeout': 190, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=5623', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 963, 'open_file_cache_valid': '40s', 'output_buffers': '99 15042k', 'postpone_output': 4480, 'request_pool_size': '57k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,51744.0
37,28,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '580s', 'client_header_buffer_size': 46927, 'client_header_timeout': '559s', 'client_max_body_size': '0k', 'connection_pool_size': 1312, 'directio': '20380k', 'directio_alignment': 17920, 'large_client_header_buffers': '3 10271k', 'limit_rate': '0m', 'limit_rate_after': '39920m', 'lingering_close': 'always', 'lingering_time': 173, 'lingering_timeout': 80, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=76 max=10268', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14543, 'open_file_cache_valid': '103s', 'output_buffers': '60 12359k', 'postpone_output': 0, 'request_pool_size': '58k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,49165.0
38,28,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '580s', 'client_header_buffer_size': 46927, 'client_header_timeout': '559s', 'client_max_body_size': '0k', 'connection_pool_size': 1312, 'directio': '20380k', 'directio_alignment': 17920, 'large_client_header_buffers': '3 10271k', 'limit_rate': '0m', 'limit_rate_after': '39920m', 'lingering_close': 'always', 'lingering_time': 173, 'lingering_timeout': 80, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=76 max=10268', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14543, 'open_file_cache_valid': '103s', 'output_buffers': '60 12359k', 'postpone_output': 0, 'request_pool_size': '58k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,49364.0
39,29,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '75s', 'client_header_buffer_size': 42676, 'client_header_timeout': '281s', 'client_max_body_size': '14069k', 'connection_pool_size': 3888, 'directio': '18746k', 'directio_alignment': 1024, 'large_client_header_buffers': '43 8990k', 'limit_rate': '0m', 'limit_rate_after': '252m', 'lingering_close': 'always', 'lingering_time': 72, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=203 max=1183', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12836, 'open_file_cache_valid': '158s', 'output_buffers': '14 8314k', 'postpone_output': 9867, 'request_pool_size': '33k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,56337.0
40,29,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '75s', 'client_header_buffer_size': 42676, 'client_header_timeout': '281s', 'client_max_body_size': '14069k', 'connection_pool_size': 3888, 'directio': '18746k', 'directio_alignment': 1024, 'large_client_header_buffers': '43 8990k', 'limit_rate': '0m', 'limit_rate_after': '252m', 'lingering_close': 'always', 'lingering_time': 72, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=203 max=1183', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12836, 'open_file_cache_valid': '158s', 'output_buffers': '14 8314k', 'postpone_output': 9867, 'request_pool_size': '33k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,48444.0
41,30,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 34548, 'client_header_timeout': '368s', 'client_max_body_size': '6787k', 'connection_pool_size': 2864, 'directio_alignment': 3072, 'large_client_header_buffers': '61 13952k', 'limit_rate': '32024m', 'limit_rate_after': '59826m', 'lingering_close': 'on', 'lingering_time': 267, 'lingering_timeout': 162, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=44 max=6600', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 305, 'open_file_cache_valid': '259s', 'output_buffers': '82 10706k', 'postpone_output': 51718, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,51874.0
42,30,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 34548, 'client_header_timeout': '368s', 'client_max_body_size': '6787k', 'connection_pool_size': 2864, 'directio_alignment': 3072, 'large_client_header_buffers': '61 13952k', 'limit_rate': '32024m', 'limit_rate_after': '59826m', 'lingering_close': 'on', 'lingering_time': 267, 'lingering_timeout': 162, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=44 max=6600', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 305, 'open_file_cache_valid': '259s', 'output_buffers': '82 10706k', 'postpone_output': 51718, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,51404.0
43,31,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '416s', 'client_header_buffer_size': 9905, 'client_header_timeout': '203s', 'client_max_body_size': '13176k', 'connection_pool_size': 3248, 'directio': '30975k', 'directio_alignment': 5120, 'large_client_header_buffers': '126 12277k', 'limit_rate': '64518m', 'limit_rate_after': '30670m', 'lingering_close': 'off', 'lingering_time': 205, 'lingering_timeout': 299, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=242 max=9219', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5864, 'open_file_cache_valid': '88s', 'output_buffers': '23 11896k', 'postpone_output': 1280, 'request_pool_size': '63k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,46969.0
44,31,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '416s', 'client_header_buffer_size': 9905, 'client_header_timeout': '203s', 'client_max_body_size': '13176k', 'connection_pool_size': 3248, 'directio': '30975k', 'directio_alignment': 5120, 'large_client_header_buffers': '126 12277k', 'limit_rate': '64518m', 'limit_rate_after': '30670m', 'lingering_close': 'off', 'lingering_time': 205, 'lingering_timeout': 299, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=242 max=9219', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5864, 'open_file_cache_valid': '88s', 'output_buffers': '23 11896k', 'postpone_output': 1280, 'request_pool_size': '63k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,46627.0
45,32,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '241s', 'client_header_buffer_size': 55253, 'client_header_timeout': '326s', 'client_max_body_size': '8270k', 'connection_pool_size': 2576, 'directio': '25833k', 'directio_alignment': 9728, 'large_client_header_buffers': '9 3239k', 'limit_rate': '55217m', 'limit_rate_after': '11904m', 'lingering_close': 'on', 'lingering_time': 125, 'lingering_timeout': 222, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=25 max=1012', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1573, 'open_file_cache_valid': '54s', 'output_buffers': '52 6872k', 'postpone_output': 0, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,47146.0
46,32,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '241s', 'client_header_buffer_size': 55253, 'client_header_timeout': '326s', 'client_max_body_size': '8270k', 'connection_pool_size': 2576, 'directio': '25833k', 'directio_alignment': 9728, 'large_client_header_buffers': '9 3239k', 'limit_rate': '55217m', 'limit_rate_after': '11904m', 'lingering_close': 'on', 'lingering_time': 125, 'lingering_timeout': 222, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=25 max=1012', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1573, 'open_file_cache_valid': '54s', 'output_buffers': '52 6872k', 'postpone_output': 0, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,51108.0
47,33,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '172s', 'client_header_buffer_size': 38672, 'client_header_timeout': '14s', 'client_max_body_size': '4466k', 'connection_pool_size': 288, 'directio_alignment': 19968, 'large_client_header_buffers': '24 15741k', 'limit_rate': '35338m', 'limit_rate_after': '20145m', 'lingering_close': 'off', 'lingering_time': 90, 'lingering_timeout': 184, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=130 max=5486', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3036, 'open_file_cache_valid': '17s', 'output_buffers': '104 14830k', 'postpone_output': 39909, 'request_pool_size': '45k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,48432.0
48,33,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '172s', 'client_header_buffer_size': 38672, 'client_header_timeout': '14s', 'client_max_body_size': '4466k', 'connection_pool_size': 288, 'directio_alignment': 19968, 'large_client_header_buffers': '24 15741k', 'limit_rate': '35338m', 'limit_rate_after': '20145m', 'lingering_close': 'off', 'lingering_time': 90, 'lingering_timeout': 184, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=130 max=5486', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3036, 'open_file_cache_valid': '17s', 'output_buffers': '104 14830k', 'postpone_output': 39909, 'request_pool_size': '45k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,48019.0
49,34,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '303s', 'client_header_buffer_size': 12198, 'client_header_timeout': '175s', 'client_max_body_size': '9042k', 'connection_pool_size': 624, 'directio': '17015k', 'directio_alignment': 18944, 'large_client_header_buffers': '59 6988k', 'limit_rate': '34710m', 'limit_rate_after': '52941m', 'lingering_close': 'always', 'lingering_time': 141, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=261 max=3155', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5142, 'open_file_cache_valid': '215s', 'output_buffers': '39 15716k', 'postpone_output': 35718, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,54824.0
50,34,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '303s', 'client_header_buffer_size': 12198, 'client_header_timeout': '175s', 'client_max_body_size': '9042k', 'connection_pool_size': 624, 'directio': '17015k', 'directio_alignment': 18944, 'large_client_header_buffers': '59 6988k', 'limit_rate': '34710m', 'limit_rate_after': '52941m', 'lingering_close': 'always', 'lingering_time': 141, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=261 max=3155', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5142, 'open_file_cache_valid': '215s', 'output_buffers': '39 15716k', 'postpone_output': 35718, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,47809.0
51,35,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '110s', 'client_header_buffer_size': 44986, 'client_header_timeout': '252s', 'client_max_body_size': '7485k', 'connection_pool_size': 496, 'directio': '22706k', 'directio_alignment': 23040, 'large_client_header_buffers': '111 6051k', 'limit_rate': '5928m', 'limit_rate_after': '22121m', 'lingering_close': 'off', 'lingering_time': 275, 'lingering_timeout': 148, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=114 max=11040', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12502, 'open_file_cache_valid': '145s', 'output_buffers': '63 13163k', 'postpone_output': 47591, 'request_pool_size': '46k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,45214.0
52,35,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '110s', 'client_header_buffer_size': 44986, 'client_header_timeout': '252s', 'client_max_body_size': '7485k', 'connection_pool_size': 496, 'directio': '22706k', 'directio_alignment': 23040, 'large_client_header_buffers': '111 6051k', 'limit_rate': '5928m', 'limit_rate_after': '22121m', 'lingering_close': 'off', 'lingering_time': 275, 'lingering_timeout': 148, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=114 max=11040', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12502, 'open_file_cache_valid': '145s', 'output_buffers': '63 13163k', 'postpone_output': 47591, 'request_pool_size': '46k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,62780.0
53,36,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '503s', 'client_header_buffer_size': 7706, 'client_header_timeout': '134s', 'client_max_body_size': '0k', 'connection_pool_size': 3136, 'directio': '1753k', 'directio_alignment': 2048, 'large_client_header_buffers': '5 1324k', 'limit_rate': '0m', 'limit_rate_after': '32735m', 'lingering_close': 'on', 'lingering_time': 11, 'lingering_timeout': 35, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=236 max=4592', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11754, 'open_file_cache_valid': '72s', 'output_buffers': '77 9460k', 'postpone_output': 14079, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,46397.0
