,Suggestion,Config,Worker,Performance
139,86,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '321s', 'client_header_buffer_size': 6546, 'client_header_timeout': '55s', 'client_max_body_size': '0k', 'connection_pool_size': 528, 'directio_alignment': 30720, 'large_client_header_buffers': '112 8702k', 'limit_rate': '15608m', 'limit_rate_after': '25462m', 'lingering_close': 'off', 'lingering_time': 285, 'lingering_timeout': 72, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8066', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5482, 'open_file_cache_valid': '255s', 'output_buffers': '78 1219k', 'postpone_output': 0, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,48153.0
140,86,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '321s', 'client_header_buffer_size': 6546, 'client_header_timeout': '55s', 'client_max_body_size': '0k', 'connection_pool_size': 528, 'directio_alignment': 30720, 'large_client_header_buffers': '112 8702k', 'limit_rate': '15608m', 'limit_rate_after': '25462m', 'lingering_close': 'off', 'lingering_time': 285, 'lingering_timeout': 72, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8066', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5482, 'open_file_cache_valid': '255s', 'output_buffers': '78 1219k', 'postpone_output': 0, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,45362.0
141,86,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '321s', 'client_header_buffer_size': 6546, 'client_header_timeout': '55s', 'client_max_body_size': '0k', 'connection_pool_size': 528, 'directio_alignment': 30720, 'large_client_header_buffers': '112 8702k', 'limit_rate': '15608m', 'limit_rate_after': '25462m', 'lingering_close': 'off', 'lingering_time': 285, 'lingering_timeout': 72, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8066', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5482, 'open_file_cache_valid': '255s', 'output_buffers': '78 1219k', 'postpone_output': 0, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,48405.0
142,86,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '321s', 'client_header_buffer_size': 6546, 'client_header_timeout': '55s', 'client_max_body_size': '0k', 'connection_pool_size': 528, 'directio_alignment': 30720, 'large_client_header_buffers': '112 8702k', 'limit_rate': '15608m', 'limit_rate_after': '25462m', 'lingering_close': 'off', 'lingering_time': 285, 'lingering_timeout': 72, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8066', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5482, 'open_file_cache_valid': '255s', 'output_buffers': '78 1219k', 'postpone_output': 0, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,45976.0
143,86,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '321s', 'client_header_buffer_size': 6546, 'client_header_timeout': '55s', 'client_max_body_size': '0k', 'connection_pool_size': 528, 'directio_alignment': 30720, 'large_client_header_buffers': '112 8702k', 'limit_rate': '15608m', 'limit_rate_after': '25462m', 'lingering_close': 'off', 'lingering_time': 285, 'lingering_timeout': 72, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8066', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5482, 'open_file_cache_valid': '255s', 'output_buffers': '78 1219k', 'postpone_output': 0, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,44974.0
144,87,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '313s', 'client_header_buffer_size': 57308, 'client_header_timeout': '175s', 'client_max_body_size': '7359k', 'connection_pool_size': 240, 'directio': '8768k', 'directio_alignment': 19968, 'large_client_header_buffers': '101 12955k', 'limit_rate': '0m', 'limit_rate_after': '32215m', 'lingering_close': 'always', 'lingering_time': 16, 'lingering_timeout': 144, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=109 max=29', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3087, 'open_file_cache_valid': '160s', 'output_buffers': '119 15329k', 'postpone_output': 25863, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,49865.0
145,87,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '313s', 'client_header_buffer_size': 57308, 'client_header_timeout': '175s', 'client_max_body_size': '7359k', 'connection_pool_size': 240, 'directio': '8768k', 'directio_alignment': 19968, 'large_client_header_buffers': '101 12955k', 'limit_rate': '0m', 'limit_rate_after': '32215m', 'lingering_close': 'always', 'lingering_time': 16, 'lingering_timeout': 144, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=109 max=29', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3087, 'open_file_cache_valid': '160s', 'output_buffers': '119 15329k', 'postpone_output': 25863, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,48076.0
146,88,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '264s', 'client_header_buffer_size': 22280, 'client_header_timeout': '57s', 'client_max_body_size': '2094k', 'connection_pool_size': 3456, 'directio': '30577k', 'directio_alignment': 7680, 'large_client_header_buffers': '10 12270k', 'limit_rate': '5274m', 'limit_rate_after': '22588m', 'lingering_close': 'always', 'lingering_time': 224, 'lingering_timeout': 55, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=11637', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4184, 'open_file_cache_valid': '249s', 'output_buffers': '52 8378k', 'postpone_output': 12098, 'request_pool_size': '18k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,50548.0
147,88,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '264s', 'client_header_buffer_size': 22280, 'client_header_timeout': '57s', 'client_max_body_size': '2094k', 'connection_pool_size': 3456, 'directio': '30577k', 'directio_alignment': 7680, 'large_client_header_buffers': '10 12270k', 'limit_rate': '5274m', 'limit_rate_after': '22588m', 'lingering_close': 'always', 'lingering_time': 224, 'lingering_timeout': 55, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=11637', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4184, 'open_file_cache_valid': '249s', 'output_buffers': '52 8378k', 'postpone_output': 12098, 'request_pool_size': '18k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,44056.0
148,89,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '206s', 'client_header_buffer_size': 40937, 'client_header_timeout': '216s', 'client_max_body_size': '8394k', 'connection_pool_size': 464, 'directio': '24202k', 'directio_alignment': 31744, 'large_client_header_buffers': '85 3500k', 'limit_rate': '12946m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 227, 'lingering_timeout': 82, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=82 max=10671', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2695, 'open_file_cache_valid': '58s', 'output_buffers': '40 710k', 'postpone_output': 0, 'request_pool_size': '37k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,56189.0
149,89,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '206s', 'client_header_buffer_size': 40937, 'client_header_timeout': '216s', 'client_max_body_size': '8394k', 'connection_pool_size': 464, 'directio': '24202k', 'directio_alignment': 31744, 'large_client_header_buffers': '85 3500k', 'limit_rate': '12946m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 227, 'lingering_timeout': 82, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=82 max=10671', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2695, 'open_file_cache_valid': '58s', 'output_buffers': '40 710k', 'postpone_output': 0, 'request_pool_size': '37k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,53013.0
150,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '438s', 'client_header_buffer_size': 16752, 'client_header_timeout': '537s', 'client_max_body_size': '11179k', 'connection_pool_size': 2512, 'directio': '14960k', 'directio_alignment': 1536, 'large_client_header_buffers': '99 5348k', 'limit_rate': '0m', 'limit_rate_after': '35686m', 'lingering_close': 'on', 'lingering_time': 259, 'lingering_timeout': 38, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=259 max=12366', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6555, 'open_file_cache_valid': '289s', 'output_buffers': '55 8891k', 'postpone_output': 55255, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,46671.0
151,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '438s', 'client_header_buffer_size': 16752, 'client_header_timeout': '537s', 'client_max_body_size': '11179k', 'connection_pool_size': 2512, 'directio': '14960k', 'directio_alignment': 1536, 'large_client_header_buffers': '99 5348k', 'limit_rate': '0m', 'limit_rate_after': '35686m', 'lingering_close': 'on', 'lingering_time': 259, 'lingering_timeout': 38, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=259 max=12366', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6555, 'open_file_cache_valid': '289s', 'output_buffers': '55 8891k', 'postpone_output': 55255, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,48662.0
152,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '438s', 'client_header_buffer_size': 16752, 'client_header_timeout': '537s', 'client_max_body_size': '11179k', 'connection_pool_size': 2512, 'directio': '14960k', 'directio_alignment': 1536, 'large_client_header_buffers': '99 5348k', 'limit_rate': '0m', 'limit_rate_after': '35686m', 'lingering_close': 'on', 'lingering_time': 259, 'lingering_timeout': 38, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=259 max=12366', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6555, 'open_file_cache_valid': '289s', 'output_buffers': '55 8891k', 'postpone_output': 55255, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,47566.0
153,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '438s', 'client_header_buffer_size': 16752, 'client_header_timeout': '537s', 'client_max_body_size': '11179k', 'connection_pool_size': 2512, 'directio': '14960k', 'directio_alignment': 1536, 'large_client_header_buffers': '99 5348k', 'limit_rate': '0m', 'limit_rate_after': '35686m', 'lingering_close': 'on', 'lingering_time': 259, 'lingering_timeout': 38, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=259 max=12366', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6555, 'open_file_cache_valid': '289s', 'output_buffers': '55 8891k', 'postpone_output': 55255, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,47411.0
154,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '438s', 'client_header_buffer_size': 16752, 'client_header_timeout': '537s', 'client_max_body_size': '11179k', 'connection_pool_size': 2512, 'directio': '14960k', 'directio_alignment': 1536, 'large_client_header_buffers': '99 5348k', 'limit_rate': '0m', 'limit_rate_after': '35686m', 'lingering_close': 'on', 'lingering_time': 259, 'lingering_timeout': 38, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=259 max=12366', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6555, 'open_file_cache_valid': '289s', 'output_buffers': '55 8891k', 'postpone_output': 55255, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,51371.0
155,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '438s', 'client_header_buffer_size': 16752, 'client_header_timeout': '537s', 'client_max_body_size': '11179k', 'connection_pool_size': 2512, 'directio': '14960k', 'directio_alignment': 1536, 'large_client_header_buffers': '99 5348k', 'limit_rate': '0m', 'limit_rate_after': '35686m', 'lingering_close': 'on', 'lingering_time': 259, 'lingering_timeout': 38, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=259 max=12366', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6555, 'open_file_cache_valid': '289s', 'output_buffers': '55 8891k', 'postpone_output': 55255, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,47443.0
156,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '438s', 'client_header_buffer_size': 16752, 'client_header_timeout': '537s', 'client_max_body_size': '11179k', 'connection_pool_size': 2512, 'directio': '14960k', 'directio_alignment': 1536, 'large_client_header_buffers': '99 5348k', 'limit_rate': '0m', 'limit_rate_after': '35686m', 'lingering_close': 'on', 'lingering_time': 259, 'lingering_timeout': 38, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=259 max=12366', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6555, 'open_file_cache_valid': '289s', 'output_buffers': '55 8891k', 'postpone_output': 55255, 'request_pool_size': '4k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,51190.0
157,91,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '156s', 'client_header_buffer_size': 4090, 'client_header_timeout': '553s', 'client_max_body_size': '15975k', 'connection_pool_size': 1696, 'directio': '3283k', 'directio_alignment': 26624, 'large_client_header_buffers': '29 6897k', 'limit_rate': '0m', 'limit_rate_after': '12323m', 'lingering_close': 'always', 'lingering_time': 170, 'lingering_timeout': 17, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=231 max=7537', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7335, 'open_file_cache_valid': '295s', 'output_buffers': '73 1731k', 'postpone_output': 37946, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,1000000.0
158,92,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '8s', 'client_header_buffer_size': 25255, 'client_header_timeout': '517s', 'client_max_body_size': '14776k', 'connection_pool_size': 80, 'directio': '22275k', 'directio_alignment': 2560, 'large_client_header_buffers': '87 12831k', 'limit_rate': '19216m', 'limit_rate_after': '56982m', 'lingering_close': 'on', 'lingering_time': 31, 'lingering_timeout': 66, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=62 max=12957', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15207, 'open_file_cache_valid': '226s', 'output_buffers': '126 10540k', 'postpone_output': 38256, 'request_pool_size': '49k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,1000000.0
159,93,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '375s', 'client_header_buffer_size': 39272, 'client_header_timeout': '5s', 'client_max_body_size': '5435k', 'connection_pool_size': 2256, 'directio': '3575k', 'directio_alignment': 27648, 'large_client_header_buffers': '18 2705k', 'limit_rate': '44025m', 'limit_rate_after': '9072m', 'lingering_close': 'off', 'lingering_time': 272, 'lingering_timeout': 282, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=242 max=1233', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2047, 'open_file_cache_valid': '121s', 'output_buffers': '29 1042k', 'postpone_output': 0, 'request_pool_size': '23k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,1000000.0
