,Suggestion,Config,Worker,Performance
138,84,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '579s', 'client_header_buffer_size': 18372, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 6314k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '40s', 'output_buffers': '12 14910k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,42468.0
139,84,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '579s', 'client_header_buffer_size': 18372, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 6314k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '40s', 'output_buffers': '12 14910k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,41657.0
140,85,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '506s', 'client_header_buffer_size': 18470, 'client_header_timeout': '359s', 'client_max_body_size': '0k', 'connection_pool_size': 2336, 'directio_alignment': 16896, 'large_client_header_buffers': '96 15655k', 'limit_rate': '44473m', 'limit_rate_after': '52624m', 'lingering_close': 'always', 'lingering_time': 119, 'lingering_timeout': 150, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=222 max=8749', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4334, 'open_file_cache_valid': '166s', 'output_buffers': '55 8612k', 'postpone_output': 11079, 'request_pool_size': '20k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,50727.0
141,85,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '506s', 'client_header_buffer_size': 18470, 'client_header_timeout': '359s', 'client_max_body_size': '0k', 'connection_pool_size': 2336, 'directio_alignment': 16896, 'large_client_header_buffers': '96 15655k', 'limit_rate': '44473m', 'limit_rate_after': '52624m', 'lingering_close': 'always', 'lingering_time': 119, 'lingering_timeout': 150, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=222 max=8749', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4334, 'open_file_cache_valid': '166s', 'output_buffers': '55 8612k', 'postpone_output': 11079, 'request_pool_size': '20k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,47802.0
142,86,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '129s', 'client_header_buffer_size': 35582, 'client_header_timeout': '550s', 'client_max_body_size': '10715k', 'connection_pool_size': 1216, 'directio': '31842k', 'directio_alignment': 14336, 'large_client_header_buffers': '41 9739k', 'limit_rate': '61502m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 267, 'lingering_timeout': 47, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=194 max=1411', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '243s', 'output_buffers': '81 15726k', 'postpone_output': 41738, 'request_pool_size': '17k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,48467.0
143,86,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '129s', 'client_header_buffer_size': 35582, 'client_header_timeout': '550s', 'client_max_body_size': '10715k', 'connection_pool_size': 1216, 'directio': '31842k', 'directio_alignment': 14336, 'large_client_header_buffers': '41 9739k', 'limit_rate': '61502m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 267, 'lingering_timeout': 47, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=194 max=1411', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '243s', 'output_buffers': '81 15726k', 'postpone_output': 41738, 'request_pool_size': '17k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,47603.0
144,87,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '414s', 'client_header_buffer_size': 43673, 'client_header_timeout': '104s', 'client_max_body_size': '8720k', 'connection_pool_size': 3840, 'directio_alignment': 20480, 'large_client_header_buffers': '111 7241k', 'limit_rate': '0m', 'limit_rate_after': '35716m', 'lingering_close': 'always', 'lingering_time': 274, 'lingering_timeout': 298, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4842', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12754, 'open_file_cache_valid': '59s', 'output_buffers': '35 11753k', 'postpone_output': 35124, 'request_pool_size': '29k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,47310.0
145,88,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '590s', 'client_header_buffer_size': 64105, 'client_header_timeout': '41s', 'client_max_body_size': '10407k', 'connection_pool_size': 2080, 'directio': '13888k', 'directio_alignment': 7168, 'large_client_header_buffers': '62 9398k', 'limit_rate': '24289m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 102, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=258', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 432, 'open_file_cache_valid': '8s', 'output_buffers': '15 3942k', 'postpone_output': 36013, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,1000000.0
146,89,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '272s', 'client_header_buffer_size': 30872, 'client_header_timeout': '401s', 'client_max_body_size': '4229k', 'connection_pool_size': 480, 'directio': '1929k', 'directio_alignment': 17408, 'large_client_header_buffers': '98 3049k', 'limit_rate': '53790m', 'limit_rate_after': '42920m', 'lingering_close': 'off', 'lingering_time': 223, 'lingering_timeout': 111, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=10441', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9933, 'open_file_cache_valid': '210s', 'output_buffers': '92 12058k', 'postpone_output': 1908, 'request_pool_size': '39k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,50641.0
147,90,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '64s', 'client_header_buffer_size': 14514, 'client_header_timeout': '234s', 'client_max_body_size': '0k', 'connection_pool_size': 1408, 'directio': '7777k', 'directio_alignment': 28160, 'large_client_header_buffers': '70 16281k', 'limit_rate': '0m', 'limit_rate_after': '51943m', 'lingering_close': 'always', 'lingering_time': 246, 'lingering_timeout': 188, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=158 max=13992', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4882, 'open_file_cache_valid': '85s', 'output_buffers': '108 5036k', 'postpone_output': 5314, 'request_pool_size': '19k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,1000000.0
148,91,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '345s', 'client_header_buffer_size': 47696, 'client_header_timeout': '508s', 'client_max_body_size': '12566k', 'connection_pool_size': 3136, 'directio': '26138k', 'directio_alignment': 13824, 'large_client_header_buffers': '27 4294k', 'limit_rate': '31619m', 'limit_rate_after': '9056m', 'lingering_close': 'on', 'lingering_time': 69, 'lingering_timeout': 9, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=85 max=2458', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13423, 'open_file_cache_valid': '282s', 'output_buffers': '59 13271k', 'postpone_output': 53169, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,49661.0
149,92,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '412s', 'client_header_buffer_size': 49751, 'client_header_timeout': '156s', 'client_max_body_size': '63k', 'connection_pool_size': 1616, 'directio_alignment': 31744, 'large_client_header_buffers': '9 13309k', 'limit_rate': '64674m', 'limit_rate_after': '18078m', 'lingering_close': 'on', 'lingering_time': 32, 'lingering_timeout': 51, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=248', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16129, 'open_file_cache_valid': '254s', 'output_buffers': '121 7619k', 'postpone_output': 0, 'request_pool_size': '7k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,1000000.0
150,93,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '94s', 'client_header_buffer_size': 16553, 'client_header_timeout': '585s', 'client_max_body_size': '14999k', 'connection_pool_size': 3984, 'directio': '18340k', 'directio_alignment': 9728, 'large_client_header_buffers': '88 7330k', 'limit_rate': '12136m', 'limit_rate_after': '60961m', 'lingering_close': 'always', 'lingering_time': 284, 'lingering_timeout': 209, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=7571', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6268, 'open_file_cache_valid': '131s', 'output_buffers': '41 15807k', 'postpone_output': 34146, 'request_pool_size': '47k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,46764.0
151,94,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '185s', 'client_header_buffer_size': 144, 'client_header_timeout': '118s', 'client_max_body_size': '7080k', 'connection_pool_size': 3056, 'directio': '31706k', 'directio_alignment': 3584, 'large_client_header_buffers': '112 10449k', 'limit_rate': '39945m', 'limit_rate_after': '33979m', 'lingering_close': 'off', 'lingering_time': 185, 'lingering_timeout': 136, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=162 max=11782', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11683, 'open_file_cache_valid': '182s', 'output_buffers': '32 270k', 'postpone_output': 57555, 'request_pool_size': '25k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,47578.0
152,95,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '466s', 'client_header_buffer_size': 33393, 'client_header_timeout': '324s', 'client_max_body_size': '2863k', 'connection_pool_size': 560, 'directio': '3986k', 'directio_alignment': 21504, 'large_client_header_buffers': '49 1933k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 138, 'lingering_timeout': 275, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=48 max=5309', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2782, 'open_file_cache_valid': '54s', 'output_buffers': '79 8561k', 'postpone_output': 23810, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,1000000.0
153,96,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '256s', 'client_header_buffer_size': 4185, 'client_header_timeout': '463s', 'client_max_body_size': '16046k', 'connection_pool_size': 2224, 'directio_alignment': 30208, 'large_client_header_buffers': '6 9309k', 'limit_rate': '0m', 'limit_rate_after': '19513m', 'lingering_close': 'on', 'lingering_time': 91, 'lingering_timeout': 164, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=235 max=15759', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10270, 'open_file_cache_valid': '108s', 'output_buffers': '9 7988k', 'postpone_output': 34381, 'request_pool_size': '64k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,47015.0
154,96,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '256s', 'client_header_buffer_size': 4185, 'client_header_timeout': '463s', 'client_max_body_size': '16046k', 'connection_pool_size': 2224, 'directio_alignment': 30208, 'large_client_header_buffers': '6 9309k', 'limit_rate': '0m', 'limit_rate_after': '19513m', 'lingering_close': 'on', 'lingering_time': 91, 'lingering_timeout': 164, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=235 max=15759', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10270, 'open_file_cache_valid': '108s', 'output_buffers': '9 7988k', 'postpone_output': 34381, 'request_pool_size': '64k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,47523.0
155,97,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '134s', 'client_header_buffer_size': 10344, 'client_header_timeout': '356s', 'client_max_body_size': '5943k', 'connection_pool_size': 1728, 'directio': '13458k', 'directio_alignment': 6656, 'large_client_header_buffers': '50 13078k', 'limit_rate': '31282m', 'limit_rate_after': '1790m', 'lingering_close': 'on', 'lingering_time': 3, 'lingering_timeout': 122, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=271 max=13528', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5805, 'open_file_cache_valid': '159s', 'output_buffers': '115 3477k', 'postpone_output': 2299, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,50216.0
156,97,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '134s', 'client_header_buffer_size': 10344, 'client_header_timeout': '356s', 'client_max_body_size': '5943k', 'connection_pool_size': 1728, 'directio': '13458k', 'directio_alignment': 6656, 'large_client_header_buffers': '50 13078k', 'limit_rate': '31282m', 'limit_rate_after': '1790m', 'lingering_close': 'on', 'lingering_time': 3, 'lingering_timeout': 122, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=271 max=13528', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5805, 'open_file_cache_valid': '159s', 'output_buffers': '115 3477k', 'postpone_output': 2299, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,48899.0
157,98,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '192s', 'client_header_buffer_size': 26691, 'client_header_timeout': '225s', 'client_max_body_size': '0k', 'connection_pool_size': 688, 'directio': '26988k', 'directio_alignment': 14848, 'large_client_header_buffers': '24 1894k', 'limit_rate': '23912m', 'limit_rate_after': '10532m', 'lingering_close': 'always', 'lingering_time': 130, 'lingering_timeout': 195, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=72 max=7094', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9076, 'open_file_cache_valid': '136s', 'output_buffers': '69 12582k', 'postpone_output': 4263, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,44329.0
158,98,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '192s', 'client_header_buffer_size': 26691, 'client_header_timeout': '225s', 'client_max_body_size': '0k', 'connection_pool_size': 688, 'directio': '26988k', 'directio_alignment': 14848, 'large_client_header_buffers': '24 1894k', 'limit_rate': '23912m', 'limit_rate_after': '10532m', 'lingering_close': 'always', 'lingering_time': 130, 'lingering_timeout': 195, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=72 max=7094', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9076, 'open_file_cache_valid': '136s', 'output_buffers': '69 12582k', 'postpone_output': 4263, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,45705.0
